Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
134,-26,Anitta - Desgraça,29,14,,210625,-4321.0,1526965,-42882,8669959,Anitta,Desgraça
135,+29,Hugo & Guilherme - Ele E Ela - Ao Vivo (w/ Grupo Menos É Mais),100,98,,209890,31467.0,972619,7100,20117983,Hugo & Guilherme,Ele E Ela - Ao Vivo (w/ Grupo Menos É Mais)
136,NEW,Fred & Fabrício - Nem Vai Fazer Falta - Ao Vivo,1,136,,209044,,209044,209044,209044,Fred & Fabrício,Nem Vai Fazer Falta - Ao Vivo
137,+33,Jorge & Mateus - Paredes - Ao Vivo,839,12,,208951,32287.0,713356,208951,96109774,Jorge & Mateus,Paredes - Ao Vivo
138,-17,Felipe e Rodrigo - Caos De Alguém (Ao Vivo),42,87,,208460,2892.0,1428049,-14194,8922612,Felipe e Rodrigo,Caos De Alguém (Ao Vivo)
139,-1,Jorge & Mateus - Os Anjos Cantam,768,14,,208387,13862.0,1337588,13350,46572615,Jorge & Mateus,Os Anjos Cantam
140,-24,Songs Five Music - Yeshua - Ao Vivo (w/ José Jr),285,63,,207141,-2572.0,1045483,-10416,57726190,Songs Five Music,Yeshua - Ao Vivo (w/ José Jr)
141,RE,Naiara Azevedo - Reclama Com Meu Ex - Naiara 15 - Ao Vivo em São Paulo (w/ Ana Castela),58,95,,206196,,206196,206196,12181499,Naiara Azevedo,Reclama Com Meu Ex - Naiara 15 - Ao Vivo em São Paulo (w/ Ana Castela)
142,-11,BTS - Please,57,20,,206023,4037.0,1348621,1030,16622091,BTS,Please
143,+1,"Dj Caio Vieira - FAMOSINHA (w/ MC Meno K, Mc Rodrigo do CN)",366,1,(x17),204800,13934.0,1321941,-12209,254999383,Dj Caio Vieira,"FAMOSINHA (w/ MC Meno K, Mc Rodrigo do CN)"
144,-1,Alex Warren - Ordinary,379,19,,204759,12477.0,1156952,-2227,102958940,Alex Warren,Ordinary
145,-20,Vitor Santana - João 20 + pra Sempre - Ao Vivo,375,27,,203971,-651.0,1014273,-3146,88110522,Vitor Santana,João 20 + pra Sempre - Ao Vivo
146,-13,BTS - One More Night,56,19,,203795,3463.0,1154095,1341,16598387,BTS,One More Night
147,NEW,Danilo e Davi - Eu Não Sou Terapia - Ao Vivo,1,147,,202961,,202961,202961,202961,Danilo e Davi,Eu Não Sou Terapia - Ao Vivo
148,+10,Grupo Menos É Mais - Aquele Lugar - Ao Vivo,447,11,,201236,17787.0,856065,-22460,155451561,Grupo Menos É Mais,Aquele Lugar - Ao Vivo
149,+31,Henrique & Diego - Suíte 14 - Ao Vivo (w/ MC Guime),951,8,,200707,28194.0,1294325,-3989,62202149,Henrique & Diego,Suíte 14 - Ao Vivo (w/ MC Guime)
150,-31,Felipe Rodrigues - Tudo É Perda - Ao Vivo,66,96,,200433,-6086.0,1225224,-12919,12909817,Felipe Rodrigues,Tudo É Perda - Ao Vivo
151,-37,Matuê - A Morte do Autotune,802,23,,200262,-10916.0,987810,-6424,172907645,Matuê,A Morte do Autotune
152,+47,Diego & Victor Hugo - Áudio - Ao Vivo em Brasília,618,23,,199895,34859.0,862899,12131,122333109,Diego & Victor Hugo,Áudio - Ao Vivo em Brasília
153,+3,The Goo Goo Dolls - Iris,183,109,,199549,15689.0,1294413,-385,31280374,The Goo Goo Dolls,Iris
154,=,DJ TOPO - MTG NA IMAGINAÇÃO - TOPO SESSIONS VOL. 1 (w/ Mc Livinho),482,2,(x2),199442,14769.0,1274687,-13268,199253879,DJ TOPO,MTG NA IMAGINAÇÃO - TOPO SESSIONS VOL. 1 (w/ Mc Livinho)
155,-9,Lauana Prado - Pra Você Lembrar De Mim - Ao Vivo (w/ Murilo Huff),97,65,,198836,10937.0,1253895,6448,21447780,Lauana Prado,Pra Você Lembrar De Mim - Ao Vivo (w/ Murilo Huff)
156,-29,"Dj Yuri Pedrada - SET DJ YURI PEDRADA - TRAVA CHIP (w/ MC Meno K, Mc Negão Original, MC Ryan SP, Nilo, Mc Livinho, MC Jvila, Mc Paiva ZS, MC GDL)",143,43,,198568,-4998.0,1151110,-24490,36900267,Dj Yuri Pedrada,"SET DJ YURI PEDRADA - TRAVA CHIP (w/ MC Meno K, Mc Negão Original, MC Ryan SP, Nilo, Mc Livinho, MC Jvila, Mc Paiva ZS, MC GDL)"
157,+39,Jorge & Mateus - Calma,493,55,,197630,31059.0,1142770,-17044,17385041,Jorge & Mateus,Calma
158,-17,The Police - Every Breath You Take,690,76,,196991,4010.0,1282182,12893,122383482,The Police,Every Breath You Take
159,-23,Matuê - BACKSTAGE,140,10,,195398,407.0,965952,-6414,32766869,Matuê,BACKSTAGE
160,+23,Natanzinho Lima - Sonho de Amor - Ao Vivo,214,36,,195198,24007.0,1026108,-13782,53220174,Natanzinho Lima,Sonho de Amor - Ao Vivo
161,-38,Henrique & Juliano - Logo Logo (Ao Vivo),10,112,,194552,-10836.0,1313822,-10840,1914602,Henrique & Juliano,Logo Logo (Ao Vivo)
162,+7,Charlie Brown Jr. - Só os Loucos Sabem,540,74,,194518,17659.0,1260260,-5767,76478368,Charlie Brown Jr.,Só os Loucos Sabem
163,-18,Linkin Park - In the End,566,16,,194108,5110.0,929494,2193,104334347,Linkin Park,In the End
164,+12,"Toca Aquela - Silêncio (w/ Breno Major, Mariana Fagundes, Thauane)",55,12,,191292,17736.0,729199,191292,20855210,Toca Aquela,"Silêncio (w/ Breno Major, Mariana Fagundes, Thauane)"
165,NEW,"Maiara & Maraisa - Já Não Sei Mais Nada / Juras de Amor - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)",1,165,,191068,,191068,191068,191068,Maiara & Maraisa,"Já Não Sei Mais Nada / Juras de Amor - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)"
166,RE,Grupo Menos É Mais - Brinda Aê - Ao Vivo,146,52,,190976,,888526,-30072,35748518,Grupo Menos É Mais,Brinda Aê - Ao Vivo
167,-8,Michael Jackson - Human Nature,11,126,,190096,7884.0,1083588,6796,1984745,Michael Jackson,Human Nature
168,-17,"Racionais MC's - Vida Loka, Pt. 1",536,60,,190013,4671.0,917679,-961,108053324,Racionais MC's,"Vida Loka, Pt. 1"
169,RE,Michel Teló - Exagerado - Ao Vivo,32,112,,188684,,552462,188684,5612519,Michel Teló,Exagerado - Ao Vivo
170,NEW,"Maiara & Maraisa - Hoje a Noite / Me Usa - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)",1,170,,188019,,188019,188019,188019,Maiara & Maraisa,"Hoje a Noite / Me Usa - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)"
171,+26,Mayke & Rodrigo - Te Perdi Pros Paredão - Ao Vivo (w/ Kaique e Felipe),59,86,,187942,22019.0,886848,3985,11806696,Mayke & Rodrigo,Te Perdi Pros Paredão - Ao Vivo (w/ Kaique e Felipe)
172,-32,ANAVITÓRIA - Lisboa (w/ Lenine),477,62,,187292,-5841.0,1087595,-6693,96484903,ANAVITÓRIA,Lisboa (w/ Lenine)
173,-34,Anitta - Mandinga (w/ Marina Sena),28,16,,186604,-7584.0,1350599,-19170,6798736,Anitta,Mandinga (w/ Marina Sena)
174,-19,1Kilo - Deixe Me Ir - Acústico,1318,1,(x4),185798,1570.0,911625,2832,217188100,1Kilo,Deixe Me Ir - Acústico
175,-62,Luísa Sonza - Que O Amor Morra,8,113,,185399,-26366.0,903914,185399,1403407,Luísa Sonza,Que O Amor Morra
176,+2,Matheus Vargas - Desocupa (w/ Cleber & Cauan),218,22,,185343,11933.0,1107197,-41388,75342038,Matheus Vargas,Desocupa (w/ Cleber & Cauan)
177,-6,sombr - back to friends,208,76,,184897,8621.0,899272,-814,38582138,sombr,back to friends
178,+7,DJ Zigão - Tô na Brasilia com o Zigão (w/ MC Roger),212,12,,184849,14324.0,686170,-7964,82192583,DJ Zigão,Tô na Brasilia com o Zigão (w/ MC Roger)
179,+15,Filho do Piseiro - Raparigas,100,17,,184804,17722.0,1351434,-33951,29591536,Filho do Piseiro,Raparigas
180,RE,Henrique & Juliano - 5 Km (Ao Vivo),28,127,,184731,,515376,-406,5000880,Henrique & Juliano,5 Km (Ao Vivo)
181,-9,Henrique & Juliano - Como É Que A Gente Fica (Ao Vivo),159,69,,184422,8457.0,516559,1890,6166655,Henrique & Juliano,Como É Que A Gente Fica (Ao Vivo)
182,NEW,"Drake - Ran To Atlanta (w/ Future, Molly Santana)",1,182,,184202,,184202,184202,184202,Drake,"Ran To Atlanta (w/ Future, Molly Santana)"
183,-30,Anitta - Choka Choka (w/ Shakira),36,3,(x1),183259,-1452.0,1389902,-73694,11277906,Anitta,Choka Choka (w/ Shakira)
184,+16,Bison e Comassetto - Mundão Moderno,9,91,,183097,18074.0,1328351,-20162,1720241,Bison e Comassetto,Mundão Moderno
185,+1,Djavan - Se...,33,130,,182640,12271.0,1249023,182640,2979530,Djavan,Se...
186,RE,"Henry Freitas - Verãozão (w/ Rey Vaqueiro, Raí Saia Rodada)",9,98,,181436,,575764,181436,1822174,Henry Freitas,"Verãozão (w/ Rey Vaqueiro, Raí Saia Rodada)"
187,NEW,"Maiara & Maraisa - Consequências - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)",1,187,,181377,,181377,181377,181377,Maiara & Maraisa,"Consequências - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)"
188,RE,Henrique & Juliano - Amigo Da Minha Saudade (Ao Vivo),37,98,,181342,,1055276,-5910,7155670,Henrique & Juliano,Amigo Da Minha Saudade (Ao Vivo)
189,-21,BTS - No. 29,53,17,,181159,3993.0,885982,181159,14552008,BTS,No. 29
190,-41,Lady Gaga - Die With A Smile (w/ Bruno Mars),607,4,,181009,-6052.0,1090959,-17129,245929115,Lady Gaga,Die With A Smile (w/ Bruno Mars)
191,-3,Simone Mendes - Saudade Proibida - Ao Vivo,378,1,(x3),180641,10726.0,750599,-6984,153285051,Simone Mendes,Saudade Proibida - Ao Vivo
192,RE,Felipe e Rodrigo - Esquina,105,45,,180565,,555680,-4428,24229093,Felipe e Rodrigo,Esquina
193,-26,Léo Foguete - Última Noite,554,4,,180123,2578.0,1231934,-29697,224171607,Léo Foguete,Última Noite
194,RE,Hugo & Guilherme - Todo Mundo Menos Eu - Ao Vivo (w/ Ana Castela),158,18,,179418,,724837,179418,46875631,Hugo & Guilherme,Todo Mundo Menos Eu - Ao Vivo (w/ Ana Castela)
195,-43,Fernandinho - Santo Pra Sempre - Ao Vivo no Mineirão,122,104,,179253,-5950.0,915495,179253,21642195,Fernandinho,Santo Pra Sempre - Ao Vivo no Mineirão
196,-6,Guilherme & Benuto - Quarto 67 - Ao Vivo (w/ Luan Santana),228,38,,179017,9790.0,895828,-17826,66086042,Guilherme & Benuto,Quarto 67 - Ao Vivo (w/ Luan Santana)
197,-34,"BK - Planos (w/ Luccas Carlos, Arit)",49,100,,178879,170.0,897435,-7969,9016394,BK,"Planos (w/ Luccas Carlos, Arit)"
198,RE,Jorge & Mateus - Pergunta Boba - Ao Vivo,24,150,,178739,,178739,178739,4265135,Jorge & Mateus,Pergunta Boba - Ao Vivo
199,NEW,"Maiara & Maraisa - Lágrimas e Chuva / Sonho De Amor - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)",1,199,,177704,,177704,177704,177704,Maiara & Maraisa,"Lágrimas e Chuva / Sonho De Amor - Sertanejo Série A | Vol.1 (w/ Naiara Azevedo, Fred & Fabrício)"
200,-25,Xamã - Luxúria (w/ Matuê),385,109,,176617,2531.0,836594,176617,45173800,Xamã,Luxúria (w/ Matuê)
