Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
189,RE,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),284,23,,32539,,153331,1008,16771320,P6ICK,SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9)
190,-4,YUNGTARR - ครองโลก,77,81,,32399,85.0,238399,-5182,2906737,YUNGTARR,ครองโลก
191,-26,YOUNGOHM - เด็กอินเตอร์,1008,36,,32374,-1399.0,164907,32374,40857600,YOUNGOHM,เด็กอินเตอร์
192,RE,ASIA7 - Loop (ฉันจึงวนกลับมา),363,22,,32340,,121796,970,16767197,ASIA7,Loop (ฉันจึงวนกลับมา)
193,RE,Room 39 - ความจริง,250,70,,32199,,133516,32199,9070551,Room 39,ความจริง
194,-18,Whatcharawalee - ร่มสีเทา,1856,39,,31884,-1158.0,95868,2219,41638227,Whatcharawalee,ร่มสีเทา
195,-6,Lula - เรื่องที่ขอ,313,52,,31775,-357.0,159114,31775,1375599,Lula,เรื่องที่ขอ
196,-41,Tattoo Colour - ขอให้เราทั้งคู่โชคดี (Good Luck to The Both of Us),47,80,,31725,-3636.0,233854,31725,1823586,Tattoo Colour,ขอให้เราทั้งคู่โชคดี (Good Luck to The Both of Us)
197,-9,Indigo - ถ้าฉันเป็นเขา,930,3,(x68),31624,-515.0,230205,-877,26430443,Indigo,ถ้าฉันเป็นเขา
198,RE,วิด ไฮเปอร์ - วิทลัย หลายใจ,81,110,,31446,,93643,31446,2831682,วิด ไฮเปอร์,วิทลัย หลายใจ
199,RE,Meyou - วันนี้ปีที่แล้ว,450,54,,31431,,161188,-3331,19264750,Meyou,วันนี้ปีที่แล้ว
200,RE,Season Five - พูดไม่คิด,11,174,,31429,,31429,31429,339249,Season Five,พูดไม่คิด
